# dummy 1 etamax= 1 xmax= 256 ymax= 256 deta= 0 dx= 0.078125 dy= 0.078125
0 -7.96875 -7.5 0.00831477 0.00831477 2.22799e-11
0 -7.96875 -7.42188 0.00960422 0.00960422 2.79651e-11
0 -7.96875 -7.34375 0.0110857 0.0110857 3.4975e-11
0 -7.96875 -7.26562 0.0127947 0.0127947 4.4041e-11
0 -7.96875 -7.1875 0.014776 0.014776 5.6494e-11
0 -7.96875 -7.10938 0.0170568 0.0170568 7.36736e-11
0 -7.96875 -7.03125 0.0195531 0.0195531 9.31386e-11
0 -7.96875 -6.95312 0.0218316 0.0218316 9.55388e-11
0 -7.96875 -6.875 0.0238998 0.0238998 1.30719e-10
0 -7.96875 -6.79688 0.0256909 0.0256909 2.23817e-10
0 -7.96875 -6.71875 0.0275102 0.0275102 1.51385e-10
0 -7.96875 -6.64062 0.0353784 0.0353784 3.17159e-10
0 -7.96875 -6.5625 0.0394201 0.0394201 6.15167e-10
0 -7.96875 -6.48438 0.0448338 0.0448338 1.22006e-10
0 -7.96875 -6.40625 0.0490578 0.0490578 2.99367e-10
0 -7.96875 -6.32812 0.0562985 0.0562985 1.54136e-10
0 -7.96875 -6.25 0.0808825 0.0808825 -2.45776e-10
0 -7.96875 -6.17188 0.0679331 0.0679331 -3.16968e-10
0 -7.96875 -6.09375 0.0870959 0.0870959 -2.71726e-11
0 -7.96875 -6.01562 0.101768 0.101768 -1.95951e-11
0 -7.96875 -5.9375 0.112918 0.112918 1.02925e-09
0 -7.96875 -5.85938 0.166077 0.166077 2.10447e-09
0 -7.96875 -5.78125 0.184916 0.184916 4.0096e-10
0 -7.96875 -5.70312 0.165213 0.165213 3.37532e-10
0 -7.96875 -5.625 0.161803 0.161803 1.95577e-10
0 -7.96875 -5.54688 0.157214 0.157214 4.73012e-10
0 -7.96875 -5.46875 0.166856 0.166856 2.15062e-10
0 -7.96875 -5.39062 0.177573 0.177573 1.49948e-10
0 -7.96875 -5.3125 0.189907 0.189907 1.84306e-10
0 -7.96875 -5.23438 0.201904 0.201904 2.79613e-10
0 -7.96875 -5.15625 0.212843 0.212843 3.69211e-10
0 -7.96875 -5.07812 0.222842 0.222842 4.41113e-10
0 -7.96875 -5 0.232285 0.232285 5.02068e-10
0 -7.96875 -4.92188 0.241446 0.241446 5.58791e-10
0 -7.96875 -4.84375 0.250312 0.250312 6.17177e-10
0 -7.96875 -4.76562 0.258497 0.258497 6.85606e-10
0 -7.96875 -4.6875 0.265167 0.265167 7.78924e-10
0 -7.96875 -4.60938 0.268991 0.268991 9.16501e-10
0 -7.96875 -4.53125 0.268556 0.268556 1.04609e-09
0 -7.96875 -4.45312 0.274153 0.274153 1.07749e-09
0 -7.96875 -4.375 0.286437 0.286437 -2.69608e-10
0 -7.96875 -4.29688 0.300167 0.300167 5.22806e-09
0 -7.96875 -4.21875 0.292615 0.292615 -6.24492e-10
0 -7.96875 -4.14062 0.291764 0.291764 -3.51685e-09
0 -7.96875 -4.0625 0.637145 0.637145 1.3003e-08
0 -7.96875 -3.98438 0.755679 0.755679 5.15304e-08
0 -7.96875 -3.90625 2.32804 2.32804 -8.80177e-09
0 -7.96875 -3.82812 2.05085 2.05085 -5.15146e-08
0 -7.96875 -3.75 3.95274 3.95274 7.1489e-08
0 -7.96875 -3.67188 3.0524 3.0524 3.19845e-07
0 -7.96875 -3.59375 3.02631 3.02631 -1.01786e-07
0 -7.96875 -3.51562 6.53422 6.53422 -3.06088e-08
0 -7.96875 -3.4375 9.47122 9.47122 -1.93091e-07
0 -7.96875 -3.35938 5.92891 5.92891 2.77229e-07
0 -7.96875 -3.28125 13.4749 13.4749 2.75079e-07
0 -7.96875 -3.20312 13.3982 13.3982 8.45204e-07
0 -7.96875 -3.125 7.44838 7.44838 1.85285e-07
0 -7.96875 -3.04688 7.69697 7.69697 6.85054e-07
0 -7.96875 -2.96875 8.13964 8.13964 -4.96919e-07
0 -7.96875 -2.89062 9.66462 9.66462 -2.79593e-07
0 -7.96875 -2.8125 15.8278 15.8278 7.25782e-07
0 -7.96875 -2.73438 21.8632 21.8632 1.36711e-06
0 -7.96875 -2.65625 21.926 21.926 1.17633e-06
0 -7.96875 -2.57812 18.0794 18.0794 5.15939e-07
0 -7.96875 -2.5 25.9543 25.9543 9.82879e-07
0 -7.96875 -2.42188 12.2732 12.2732 1.43213e-06
0 -7.96875 -2.34375 21.3035 21.3035 5.81331e-07
0 -7.96875 -2.26562 13.2128 13.2128 4.72728e-07
0 -7.96875 -2.1875 8.74262 8.74262 4.0627e-07
0 -7.96875 -2.10938 5.76004 5.76004 5.01961e-08
0 -7.96875 -2.03125 7.88898 7.88898 -6.46062e-09
0 -7.96875 -1.95312 10.9944 10.9944 2.3422e-07
0 -7.96875 -1.875 6.3116 6.3116 7.84862e-08
0 -7.96875 -1.79688 4.98813 4.98813 7.66556e-08
0 -7.96875 -1.71875 5.63901 5.63901 -1.38203e-07
0 -7.96875 -1.64062 4.66067 4.66067 1.62513e-07
0 -7.96875 -1.5625 3.38671 3.38671 -1.81162e-08
0 -7.96875 -1.48438 2.60939 2.60939 -4.3386e-08
0 -7.96875 -1.40625 2.34405 2.34405 -8.08201e-08
0 -7.96875 -1.32812 2.17033 2.17033 -3.34158e-08
0 -7.96875 -1.25 2.17722 2.17722 1.92045e-08
0 -7.96875 -1.17188 1.29877 1.29877 1.17899e-08
0 -7.96875 -1.09375 0.881261 0.881261 4.54024e-09
0 -7.96875 -1.01562 1.01092 1.01092 1.38535e-08
0 -7.96875 -0.9375 1.03572 1.03572 1.49283e-08
0 -7.96875 -0.859375 1.12153 1.12153 8.09631e-09
0 -7.96875 -0.78125 1.18267 1.18267 2.43414e-09
0 -7.96875 -0.703125 1.25484 1.25484 1.14243e-09
0 -7.96875 -0.625 1.32122 1.32122 3.05363e-10
0 -7.96875 -0.546875 1.37479 1.37479 -1.42189e-09
0 -7.96875 -0.46875 1.39985 1.39985 -2.41987e-09
0 -7.96875 -0.390625 1.41098 1.41098 -2.99999e-09
0 -7.96875 -0.3125 1.42221 1.42221 -4.05856e-09
0 -7.96875 -0.234375 1.43228 1.43228 -4.76098e-09
0 -7.96875 -0.15625 1.4493 1.4493 -4.59065e-09
0 -7.96875 -0.078125 1.49222 1.49222 -2.92937e-09
0 -7.96875 0 1.58946 1.58946 1.51378e-09
0 -7.96875 0.078125 1.75748 1.75748 1.11934e-08
0 -7.96875 0.15625 1.975 1.975 2.13378e-08
0 -7.96875 0.234375 1.90665 1.90665 7.54391e-09
0 -7.96875 0.3125 1.55518 1.55518 1.00841e-09
0 -7.96875 0.390625 3.15006 3.15006 1.93026e-08
0 -7.96875 0.46875 3.25732 3.25732 8.56371e-09
0 -7.96875 0.546875 3.49652 3.49652 1.39643e-07
0 -7.96875 0.625 7.12611 7.12611 1.74637e-07
0 -7.96875 0.703125 8.32031 8.32031 -4.94611e-08
0 -7.96875 0.78125 4.2564 4.2564 -3.36544e-08
0 -7.96875 0.859375 3.06776 3.06776 -1.38346e-07
0 -7.96875 0.9375 7.4185 7.4185 7.66934e-08
0 -7.96875 1.01562 4.07847 4.07847 9.60041e-07
0 -7.96875 1.09375 3.2333 3.23329 -9.66565e-08
0 -7.96875 1.17188 9.2293 9.2293 1.59742e-07
0 -7.96875 1.25 11.8379 11.8379 4.12363e-09
0 -7.96875 1.32812 4.78443 4.78443 -1.75766e-07
0 -7.96875 1.40625 4.32203 4.32203 -1.16195e-07
0 -7.96875 1.48438 6.54865 6.54865 7.73175e-08
0 -7.96875 1.5625 8.18542 8.18542 -1.21394e-07
0 -7.96875 1.64062 4.49179 4.49179 -1.94764e-07
0 -7.96875 1.71875 3.0443 3.0443 7.23212e-08
0 -7.96875 1.79688 4.09534 4.09534 1.05056e-07
0 -7.96875 1.875 4.3866 4.3866 -1.18011e-07
0 -7.96875 1.95312 3.86817 3.86817 3.93189e-08
0 -7.96875 2.03125 2.82114 2.82114 -4.27933e-08
0 -7.96875 2.10938 1.49396 1.49396 7.33902e-10
0 -7.96875 2.1875 1.18661 1.18661 -2.81831e-08
0 -7.96875 2.26562 0.674759 0.674759 -1.5996e-09
0 -7.96875 2.34375 0.87704 0.87704 9.41722e-09
0 -7.96875 2.42188 1.25137 1.25137 7.532e-09
0 -7.96875 2.5 1.30265 1.30265 -3.86496e-10
0 -7.96875 2.57812 1.21092 1.21092 1.48376e-10
0 -7.96875 2.65625 1.2017 1.2017 -1.02437e-09
0 -7.96875 2.73438 1.1332 1.1332 -1.65412e-09
0 -7.96875 2.8125 1.0591 1.0591 -2.08659e-09
0 -7.96875 2.89062 0.980245 0.980245 -1.99804e-09
0 -7.96875 2.96875 0.910719 0.910719 -2.19281e-09
0 -7.96875 3.04688 0.846262 0.846262 -2.24721e-09
0 -7.96875 3.125 0.783241 0.783241 -2.27014e-09
0 -7.96875 3.20312 0.718536 0.718536 -2.25649e-09
0 -7.96875 3.28125 0.651283 0.651283 -2.17306e-09
0 -7.96875 3.35938 0.58283 0.58283 -2.01873e-09
0 -7.96875 3.4375 0.515401 0.515401 -1.81741e-09
0 -7.96875 3.51562 0.45098 0.45098 -1.59537e-09
0 -7.96875 3.59375 0.390962 0.390962 -1.37207e-09
0 -7.96875 3.67188 0.336203 0.336203 -1.15988e-09
0 -7.96875 3.75 0.287143 0.287143 -9.66374e-10
0 -7.96875 3.82812 0.243896 0.243896 -7.95833e-10
0 -7.96875 3.90625 0.206312 0.206312 -6.49866e-10
0 -7.96875 3.98438 0.174042 0.174042 -5.2791e-10
0 -7.96875 4.0625 0.146603 0.146603 -4.27904e-10
0 -7.96875 4.14062 0.123442 0.123442 -3.46994e-10
0 -7.96875 4.21875 0.103994 0.103994 -2.82095e-10
0 -7.96875 4.29688 0.0877203 0.0877203 -2.30265e-10
0 -7.96875 4.375 0.0741256 0.0741256 -1.88899e-10
0 -7.96875 4.45312 0.0627748 0.0627748 -1.55795e-10
0 -7.96875 4.53125 0.0532927 0.0532927 -1.29156e-10
0 -7.96875 4.60938 0.0453616 0.0453616 -1.07549e-10
0 -7.96875 4.6875 0.0387162 0.0387162 -8.98593e-11
0 -7.96875 4.76562 0.0331368 0.0331368 -7.52377e-11
0 -7.96875 4.84375 0.0284422 0.0284422 -6.30505e-11
0 -7.96875 4.92188 0.0244837 0.0244837 -5.2829e-11
0 -7.96875 5 0.0211388 0.0211388 -4.42245e-11
0 -7.96875 5.07812 0.0183064 0.0183064 -3.69722e-11
0 -7.96875 5.15625 0.0159032 0.0159032 -3.08638e-11
0 -7.96875 5.23438 0.0138599 0.0138599 -2.57296e-11
0 -7.96875 5.3125 0.0121188 0.0121188 -2.14267e-11
0 -7.96875 5.39062 0.0106321 0.0106321 -1.78324e-11
0 -7.96875 5.46875 0.00935948 0.00935948 -1.48402e-11
0 -7.96875 5.54688 0.00826751 0.00826751 -1.23571e-11
0 -7.96875 5.625 0.00732808 0.00732808 -1.03027e-11
0 -7.96875 5.70312 0.00651766 0.00651766 -8.60718e-12
0 -7.96875 5.78125 0.00581649 0.00581649 -7.21096e-12
0 -7.96875 5.85938 0.005208 0.005208 -6.0631e-12
0 -7.96875 5.9375 0.00467828 0.00467828 -5.12057e-12
0 -7.96875 6.01562 0.00421561 0.00421561 -4.34714e-12
0 -7.96875 6.09375 0.00381014 0.00381014 -3.71255e-12
0 -7.96875 6.17188 0.00345359 0.00345359 -3.19159e-12
0 -7.96875 6.25 0.00313896 0.00313896 -2.7634e-12
0 -7.96875 6.32812 0.00286034 0.00286034 -2.41075e-12
0 -7.96875 6.40625 0.00261275 0.00261275 -2.11949e-12
0 -7.96875 6.48438 0.00239196 0.00239196 -1.87803e-12
0 -7.96875 6.5625 0.0021944 0.0021944 -1.67689e-12
0 -7.96875 6.64062 0.00201703 0.00201703 -1.50839e-12
0 -7.96875 6.71875 0.00185727 0.00185727 -1.36624e-12
0 -7.96875 6.79688 0.00171292 0.00171292 -1.2454e-12
0 -7.96875 6.875 0.00158212 0.00158212 -1.14176e-12
0 -7.96875 6.95312 0.00146325 0.00146325 -1.05202e-12
0 -7.96875 7.03125 0.00135494 0.00135494 -9.73531e-13
0 -7.96875 7.10938 0.00125602 0.00125602 -9.04162e-13
0 -7.96875 7.1875 0.00116547 0.00116547 -8.42208e-13
0 -7.96875 7.26562 0.00108241 0.00108241 -7.86305e-13
0 -7.96875 7.34375 0.00100609 0.00100609 -7.35368e-13
0 -7.96875 7.42188 0.000935844 0.000935844 -6.88533e-13
0 -7.96875 7.5 0.000871107 0.000871107 -6.45118e-13
0 -7.96875 7.57812 0.000811375 0.000811375 -6.04583e-13
0 -7.96875 7.65625 0.000756209 0.000756209 -5.66505e-13
0 -7.96875 7.73438 0.000705224 0.000705224 -5.30553e-13
0 -7.96875 7.8125 0.000658077 0.000658077 -4.9647e-13
0 -7.96875 7.89062 0.000614467 0.000614467 -4.64057e-13
0 -7.96875 7.96875 0.000574123 0.000574123 -4.33163e-13
0 -7.96875 8.04688 0.000536807 0.000536807 -4.03671e-13
0 -7.96875 8.125 0.000502302 0.000502302 -3.75493e-13
0 -7.96875 8.20312 0.000470415 0.000470415 -3.48562e-13
0 -7.96875 8.28125 0.000440971 0.000440971 -3.22824e-13
0 -7.96875 8.35938 0.000413814 0.000413814 -2.98239e-13
0 -7.96875 8.4375 0.0003888 0.0003888 -2.74771e-13
0 -7.96875 8.51562 0.000365803 0.000365803 -2.52388e-13
0 -7.96875 8.59375 0.000344707 0.000344707 -2.31061e-13
0 -7.96875 8.67188 0.000325408 0.000325408 -2.10758e-13
0 -7.96875 8.75 0.000307814 0.000307814 -1.91447e-13
0 -7.96875 8.82812 0.000291843 0.000291843 -1.73089e-13
0 -7.96875 8.90625 0.000277425 0.000277425 -1.55643e-13
0 -7.96875 8.98438 0.000264498 0.000264498 -1.39062e-13
0 -7.96875 9.0625 0.000253014 0.000253014 -1.23292e-13
0 -7.96875 9.14062 0.000242931 0.000242931 -1.08272e-13
0 -7.96875 9.21875 0.000234223 0.000234223 -9.39364e-14
0 -7.96875 9.29688 0.000226874 0.000226874 -8.02094e-14
0 -7.96875 9.375 0.000220877 0.000220877 -6.70086e-14
0 -7.96875 9.45312 0.000216245 0.000216245 -5.42429e-14
0 -7.96875 9.53125 0.000212999 0.000212999 -4.1812e-14
0 -7.96875 9.60938 0.00021118 0.00021118 -2.96058e-14
0 -7.96875 9.6875 0.000210844 0.000210844 -1.75037e-14
0 -7.96875 9.76562 0.000212067 0.000212067 -5.3729e-15
0 -7.96875 9.84375 0.000214947 0.000214947 6.93299e-15
0 -7.96875 9.92188 0.000219605 0.000219605 1.95757e-14
0 -7.89062 -10 0.000252888 0.000252888 3.45408e-14
0 -7.89062 -9.92188 0.000262625 0.000262625 5.01984e-14
0 -7.89062 -9.84375 0.000275005 0.000275005 6.68676e-14
0 -7.89062 -9.76562 0.000290318 0.000290318 8.48329e-14
0 -7.89062 -9.6875 0.000308903 0.000308903 1.04418e-13
0 -7.89062 -9.60938 0.00033116 0.00033116 1.25994e-13
0 -7.89062 -9.53125 0.000357555 0.000357555 1.49992e-13
0 -7.89062 -9.45312 0.000388635 0.000388635 1.76918e-13
0 -7.89062 -9.375 0.000425038 0.000425038 2.07374e-13
0 -7.89062 -9.29688 0.000467504 0.000467504 2.42084e-13
0 -7.89062 -9.21875 0.000516902 0.000516902 2.81938e-13
0 -7.89062 -9.14062 0.000574239 0.000574239 3.28033e-13
0 -7.89062 -9.0625 0.000640697 0.000640697 3.81754e-13
0 -7.89062 -8.98438 0.000717654 0.000717654 4.4486e-13
0 -7.89062 -8.90625 0.000806725 0.000806725 5.19623e-13
0 -7.89062 -8.82812 0.000909806 0.000909806 6.09011e-13
0 -7.89062 -8.75 0.00102913 0.00102913 7.16934e-13
0 -7.89062 -8.67188 0.00116733 0.00116733 8.48603e-13
0 -7.89062 -8.59375 0.00132752 0.00132752 1.01101e-12
0 -7.89062 -8.51562 0.0015134 0.0015134 1.2136e-12
0 -7.89062 -8.4375 0.00172937 0.00172937 1.46923e-12
0 -7.89062 -8.35938 0.00198069 0.00198069 1.79541e-12
0 -7.89062 -8.28125 0.00227361 0.00227361 2.2161e-12
0 -7.89062 -8.20312 0.00261563 0.00261563 2.76404e-12
0 -7.89062 -8.125 0.00301566 0.00301566 3.48389e-12
0 -7.89062 -8.04688 0.00348427 0.00348427 4.4361e-12
0 -7.89062 -7.96875 0.00403387 0.00403387 5.70144e-12
0 -7.89062 -7.89062 0.00467888 0.00467888 7.38535e-12
0 -7.89062 -7.8125 0.00543568 0.00543568 9.62036e-12
0 -7.89062 -7.73438 0.00632247 0.00632247 1.25626e-11
0 -7.89062 -7.65625 0.00735883 0.00735883 1.63768e-11
0 -7.89062 -7.57812 0.00856531 0.00856531 2.12063e-11
0 -7.89062 -7.5 0.00996372 0.00996372 2.71399e-11
0 -7.89062 -7.42188 0.0115799 0.0115799 3.42438e-11
0 -7.89062 -7.34375 0.0134531 0.0134531 4.28323e-11
0 -7.89062 -7.26562 0.0156556 0.0156556 5.42388e-11
0 -7.89062 -7.1875 0.0183211 0.0183211 7.21669e-11
0 -7.89062 -7.10938 0.0216561 0.0216561 1.04655e-10
0 -7.89062 -7.03125 0.025852 0.025852 1.71238e-10
0 -7.89062 -6.95312 0.0293047 0.0293047 1.32527e-10
0 -7.89062 -6.875 0.0318746 0.0318746 1.42506e-10
0 -7.89062 -6.79688 0.0347357 0.0347357 1.85799e-10
0 -7.89062 -6.71875 0.0322453 0.0322453 1.10984e-10
0 -7.89062 -6.64062 0.0423768 0.0423768 8.60981e-11
0 -7.89062 -6.5625 0.0544182 0.0544182 9.11186e-11
0 -7.89062 -6.48438 0.0590286 0.0590286 -4.64784e-10
0 -7.89062 -6.40625 0.0526387 0.0526387 2.20292e-10
0 -7.89062 -6.32812 0.0578637 0.0578637 9.49941e-10
0 -7.89062 -6.25 0.0731273 0.0731273 -1.26695e-10
0 -7.89062 -6.17188 0.0893061 0.0893061 2.24146e-10
0 -7.89062 -6.09375 0.114118 0.114118 4.92922e-10
0 -7.89062 -6.01562 0.152501 0.152501 1.43482e-09
0 -7.89062 -5.9375 0.163453 0.163453 4.3454e-09
0 -7.89062 -5.85938 0.215077 0.215077 1.92174e-09
0 -7.89062 -5.78125 0.264303 0.264303 -1.3546e-10
0 -7.89062 -5.70312 0.220975 0.220975 -6.71602e-10
0 -7.89062 -5.625 0.226009 0.226009 -8.96246e-10
0 -7.89062 -5.54688 0.189912 0.189912 6.01694e-10
0 -7.89062 -5.46875 0.205272 0.205272 -7.59602e-11
0 -7.89062 -5.39062 0.218224 0.218224 2.69612e-11
0 -7.89062 -5.3125 0.236036 0.236036 1.51475e-10
0 -7.89062 -5.23438 0.250725 0.250725 3.96001e-10
0 -7.89062 -5.15625 0.262042 0.262042 5.37944e-10
0 -7.89062 -5.07812 0.271184 0.271184 6.24423e-10
0 -7.89062 -5 0.2794 0.2794 6.92264e-10
0 -7.89062 -4.92188 0.287401 0.287401 7.53558e-10
0 -7.89062 -4.84375 0.295329 0.295329 8.13628e-10
0 -7.89062 -4.76562 0.302829 0.302829 8.79885e-10
0 -7.89062 -4.6875 0.309133 0.309133 9.70481e-10
0 -7.89062 -4.60938 0.31318 0.31318 1.14077e-09
0 -7.89062 -4.53125 0.314222 0.314222 1.6088e-09
0 -7.89062 -4.45312 0.326619 0.326619 3.68996e-09
0 -7.89062 -4.375 0.317997 0.317997 1.7967e-09
0 -7.89062 -4.29688 0.265525 0.265525 4.39992e-09
0 -7.89062 -4.21875 0.257621 0.257621 -3.40421e-09
0 -7.89062 -4.14062 0.388463 0.388463 1.72093e-08
0 -7.89062 -4.0625 0.760313 0.760313 1.88327e-08
0 -7.89062 -3.98438 1.01128 1.01128 4.52861e-09
0 -7.89062 -3.90625 1.78348 1.78348 3.64613e-08
0 -7.89062 -3.82812 1.67213 1.67213 5.54586e-08
0 -7.89062 -3.75 2.81167 2.81167 4.91849e-08
0 -7.89062 -3.67188 2.59591 2.59591 -2.57786e-08
0 -7.89062 -3.59375 2.6816 2.6816 2.482e-07
0 -7.89062 -3.51562 8.54827 8.54827 2.44343e-07
0 -7.89062 -3.4375 9.28239 9.28239 9.2915e-08
0 -7.89062 -3.35938 6.86031 6.8603 2.61259e-07
0 -7.89062 -3.28125 12.1746 12.1746 1.90171e-07
0 -7.89062 -3.20312 28.1486 28.1486 3.06966e-07
0 -7.89062 -3.125 8.31773 8.31773 6.57812e-08
0 -7.89062 -3.04688 9.8044 9.8044 6.97333e-07
0 -7.89062 -2.96875 10.6723 10.6723 -2.00712e-07
0 -7.89062 -2.89062 10.239 10.239 -7.26675e-07
0 -7.89062 -2.8125 19.6816 19.6816 1.26648e-06
0 -7.89062 -2.73438 23.094 23.094 1.95771e-06
0 -7.89062 -2.65625 24.9558 24.9558 1.35139e-06
0 -7.89062 -2.57812 25.7924 25.7924 9.1277e-07
0 -7.89062 -2.5 24.2285 24.2285 1.07664e-06
0 -7.89062 -2.42188 13.2801 13.2801 3.14193e-07
0 -7.89062 -2.34375 16.0853 16.0853 4.43838e-07
0 -7.89062 -2.26562 10.7666 10.7666 4.85177e-07
0 -7.89062 -2.1875 9.7824 9.7824 2.00113e-07
0 -7.89062 -2.10938 6.66842 6.66842 1.22294e-08
0 -7.89062 -2.03125 7.16855 7.16855 -2.63665e-07
0 -7.89062 -1.95312 5.65081 5.65081 6.36442e-08
0 -7.89062 -1.875 6.59249 6.59249 1.14349e-07
0 -7.89062 -1.79688 4.38307 4.38307 -6.63281e-08
0 -7.89062 -1.71875 6.16339 6.16339 -1.23293e-07
0 -7.89062 -1.64062 6.30584 6.30584 -2.94091e-08
0 -7.89062 -1.5625 4.94698 4.94698 2.29841e-09
0 -7.89062 -1.48438 2.95897 2.95897 -7.98559e-08
0 -7.89062 -1.40625 1.96256 1.96256 -3.985e-08
0 -7.89062 -1.32812 2.20836 2.20836 -6.27614e-09
0 -7.89062 -1.25 2.07985 2.07985 1.69373e-08
0 -7.89062 -1.17188 1.14826 1.14826 1.73127e-08
0 -7.89062 -1.09375 0.983161 0.983161 1.23313e-08
0 -7.89062 -1.01562 1.37534 1.37534 1.91266e-08
0 -7.89062 -0.9375 1.36548 1.36548 8.0942e-09
0 -7.89062 -0.859375 1.41519 1.41519 3.88708e-09
0 -7.89062 -0.78125 1.38241 1.38241 4.97117e-09
0 -7.89062 -0.703125 1.47486 1.47486 6.25971e-10
0 -7.89062 -0.625 1.56234 1.56234 2.01019e-09
0 -7.89062 -0.546875 1.65069 1.65069 -2.82333e-09
0 -7.89062 -0.46875 1.66311 1.66311 -3.45161e-09
0 -7.89062 -0.390625 1.6637 1.6637 -2.72504e-09
0 -7.89062 -0.3125 1.68868 1.68868 -5.49977e-09
0 -7.89062 -0.234375 1.69791 1.69791 -7.57895e-09
0 -7.89062 -0.15625 1.69915 1.69915 -8.64005e-09
0 -7.89062 -0.078125 1.72285 1.72285 -8.0399e-09
0 -7.89062 0 1.81979 1.81979 -5.03857e-09
0 -7.89062 0.078125 1.97852 1.97852 2.3965e-09
0 -7.89062 0.15625 2.07467 2.07467 1.50609e-08
0 -7.89062 0.234375 2.10247 2.10247 7.02524e-09
0 -7.89062 0.3125 1.89969 1.89969 -3.37014e-08
0 -7.89062 0.390625 2.98641 2.98641 1.12264e-08
0 -7.89062 0.46875 3.27087 3.27087 4.56038e-09
0 -7.89062 0.546875 5.77671 5.77671 2.87597e-08
0 -7.89062 0.625 10.3637 10.3637 5.34574e-08
0 -7.89062 0.703125 7.54939 7.54939 1.91192e-07
0 -7.89062 0.78125 4.01793 4.01793 1.40246e-08
0 -7.89062 0.859375 3.68756 3.68756 1.36916e-07
0 -7.89062 0.9375 8.6233 8.6233 2.05673e-07
0 -7.89062 1.01562 13.9226 13.9226 7.70931e-08
0 -7.89062 1.09375 5.29628 5.29628 4.4436e-08
0 -7.89062 1.17188 12.1771 12.1771 1.36074e-08
0 -7.89062 1.25 16.9605 16.9605 -1.6617e-07
0 -7.89062 1.32812 7.01767 7.01767 1.79154e-08
0 -7.89062 1.40625 6.48842 6.48842 6.92923e-08
0 -7.89062 1.48438 9.61266 9.61266 1.99271e-07
0 -7.89062 1.5625 12.2407 12.2407 -2.64043e-07
0 -7.89062 1.64062 7.52094 7.52094 -1.52996e-07
0 -7.89062 1.71875 9.41196 9.41196 1.31199e-07
0 -7.89062 1.79688 8.96198 8.96198 1.05768e-07
0 -7.89062 1.875 7.83002 7.83002 1.28697e-07
0 -7.89062 1.95312 5.00391 5.00391 1.14336e-08
0 -7.89062 2.03125 4.47722 4.47722 -8.25753e-08
0 -7.89062 2.10938 1.63653 1.63653 -5.79962e-08
0 -7.89062 2.1875 2.04774 2.04774 -1.26252e-08
0 -7.89062 2.26562 1.12773 1.12773 2.89242e-08
0 -7.89062 2.34375 1.63725 1.63725 4.44886e-08
0 -7.89062 2.42188 2.08671 2.08671 1.37968e-08
0 -7.89062 2.5 1.94063 1.94063 -6.03805e-09
0 -7.89062 2.57812 1.82647 1.82647 -7.88076e-09
0 -7.89062 2.65625 1.72661 1.72661 -7.84505e-09
0 -7.89062 2.73438 1.55 1.55 -8.29881e-10
0 -7.89062 2.8125 1.40084 1.40084 -2.46907e-09
0 -7.89062 2.89062 1.23725 1.23725 -2.23727e-09
0 -7.89062 2.96875 1.13113 1.13113 -2.55375e-09
0 -7.89062 3.04688 1.04762 1.04762 -2.52591e-09
0 -7.89062 3.125 0.973175 0.973175 -2.62679e-09
0 -7.89062 3.20312 0.896362 0.896362 -2.73832e-09
0 -7.89062 3.28125 0.813151 0.813151 -2.71447e-09
0 -7.89062 3.35938 0.726056 0.726056 -2.54462e-09
0 -7.89062 3.4375 0.639563 0.639563 -2.29044e-09
0 -7.89062 3.51562 0.557036 0.557036 -2.00478e-09
0 -7.89062 3.59375 0.480445 0.480445 -1.71758e-09
0 -7.89062 3.67188 0.410855 0.410855 -1.44433e-09
0 -7.89062 3.75 0.348798 0.348798 -1.19462e-09
0 -7.89062 3.82812 0.29441 0.29441 -9.74781e-10
0 -7.89062 3.90625 0.24748 0.24748 -7.87748e-10
0 -7.89062 3.98438 0.207511 0.207511 -6.33077e-10
0 -7.89062 4.0625 0.173817 0.173817 -5.07888e-10
0 -7.89062 4.14062 0.145622 0.145622 -4.08059e-10
0 -7.89062 4.21875 0.12214 0.12214 -3.29162e-10
0 -7.89062 4.29688 0.102636 0.102636 -2.67053e-10
0 -7.89062 4.375 0.0864487 0.0864487 -2.18139e-10
0 -7.89062 4.45312 0.0730085 0.0730085 -1.79452e-10
0 -7.89062 4.53125 0.0618329 0.0618329 -1.48617e-10
0 -7.89062 4.60938 0.0525205 0.0525205 -1.23777e-10
0 -7.89062 4.6875 0.0447413 0.0447413 -1.03509e-10
0 -7.89062 4.76562 0.0382257 0.0382257 -8.67567e-11
0 -7.89062 4.84375 0.0327545 0.0327545 -7.27575e-11
0 -7.89062 4.92188 0.0281494 0.0281494 -6.09704e-11
0 -7.89062 5 0.0242646 0.0242646 -5.10083e-11
0 -7.89062 5.07812 0.0209806 0.0209806 -4.25841e-11
0 -7.89062 5.15625 0.018199 0.018199 -3.5474e-11
0 -7.89062 5.23438 0.0158382 0.0158382 -2.94932e-11
0 -7.89062 5.3125 0.0138304 0.0138304 -2.44832e-11
0 -7.89062 5.39062 0.0121191 0.0121191 -2.03048e-11
0 -7.89062 5.46875 0.0106571 0.0106571 -1.68347e-11
0 -7.89062 5.54688 0.00940502 0.00940502 -1.3964e-11
0 -7.89062 5.625 0.00832986 0.00832986 -1.15976e-11
0 -7.89062 5.70312 0.00740401 0.00740401 -9.65261e-12
0 -7.89062 5.78125 0.00660435 0.00660435 -8.05805e-12
0 -7.89062 5.85938 0.0059115 0.0059115 -6.75336e-12
